105,-187.710762023926,0.153114820007357,34.3006354036126
105,-187.647460174561,0.152993761431701,34.3274075989214
105,-187.584158325196,0.152872910050857,34.3539338242182
105,-187.52085647583,0.152752265246932,34.3802160565993
105,-187.457554626465,0.152631826403153,34.4062562685223
105,-187.3942527771,0.152511592903854,34.4320564273414
105,-187.330950927735,0.152391564134465,34.457618494857
105,-187.267649078369,0.152271739481503,34.4829444268881
105,-187.204347229004,0.152152118332566,34.5080361728569
105,-187.141045379639,0.152032700076315,34.5328956753985
105,-187.077743530274,0.151913484102473,34.5575248699796
105,-187.014441680909,0.151794469801807,34.5819256845379
105,-186.951139831543,0.151675656566126,34.6061000391425
105,-186.887837982178,0.151557043788265,34.6300498456549
105,-186.824536132813,0.151438630862078,34.6537770074235
105,-186.761234283448,0.151320417182431,34.6772834189809
105,-186.697932434082,0.151202402145186,34.7005709657596
105,-186.634630584717,0.151084585147198,34.7236415238234
105,-186.571328735352,0.1509669655863,34.7464969596099
105,-186.508026885987,0.150849542861299,34.7691391296862
105,-186.444725036621,0.150732316371961,34.791569880521
105,-186.381423187256,0.150615285519006,34.8137910482651
105,-186.318121337891,0.150498449704097,34.835804458548
105,-186.254819488526,0.150381808329829,34.8576119262831
105,-186.19151763916,0.150265360799722,34.8792152554859
105,-186.128215789795,0.150149106518212,34.9006162391049
105,-186.06491394043,0.150033044890639,34.9218166588593
105,-186.001612091065,0.149917175323242,34.9428182850929
105,-185.9383102417,0.149801497223144,34.9636228766299
105,-185.875008392334,0.149686009998348,34.9842321806511
105,-185.811706542969,0.149570713057727,35.0046479325709
105,-185.748404693604,0.149455605811012,35.0248718559265
105,-185.685102844239,0.149340687668786,35.044905662277
105,-185.621800994873,0.149225958042473,35.0647510511113
105,-185.558499145508,0.149111416344332,35.0844097097596
105,-185.495197296143,0.148997061987442,35.1038833133196
105,-185.431895446778,0.148882894385702,35.123173524588
105,-185.368593597412,0.148768912953812,35.1422819939938
105,-185.305291748047,0.148655117107272,35.1612103595499
105,-185.241989898682,0.14854150626237,35.1799602468004
105,-185.178688049317,0.148428079836172,35.1985332687822
105,-185.115386199951,0.148314837246516,35.2169310259902
105,-185.052084350586,0.148201777912002,35.2351551063474
105,-184.988782501221,0.148088901251981,35.2532070851836
105,-184.925480651856,0.14797620668655,35.2710885252194
105,-184.862178802491,0.147863693636542,35.2888009765509
105,-184.798876953125,0.147751361523515,35.3063459766476
105,-184.73557510376,0.147639209769746,35.323725050351
105,-184.672273254395,0.147527237798223,35.3409397098752
105,-184.60897140503,0.147415445032634,35.3579914548183
105,-184.545669555664,0.147303830897359,35.3748817721739
105,-184.482367706299,0.147192394817462,35.3916121363488
105,-184.419065856934,0.147081136218683,35.4081840091831
105,-184.355764007569,0.146970054527429,35.4245988399763
105,-184.292462158203,0.146859149170764,35.4408580655159
105,-184.229160308838,0.146748419576403,35.4569631101082
105,-184.165858459473,0.146637865172703,35.4729153856161
105,-184.102556610108,0.146527485388653,35.4887162914969
105,-184.039254760742,0.146417279653868,35.5043672148442
105,-183.975952911377,0.146307247398577,35.519869530433
105,-183.912651062012,0.146197388053621,35.5352246007678
105,-183.849349212647,0.146087701050437,35.5504337761326
105,-183.786047363282,0.145978185821055,35.5654983946433
105,-183.722745513916,0.145868841798089,35.5804197823038
105,-183.659443664551,0.145759668414728,35.5951992530631
105,-183.596141815186,0.145650665104726,35.6098381088754
105,-183.532839965821,0.145541831302409,35.6243376150357
105,-183.469538116455,0.145433166442614,35.6386991046607
105,-183.40623626709,0.14532466996077,35.6529238130252
105,-183.342934417725,0.145216341292813,35.6670129947534
105,-183.27963256836,0.14510817987521,35.6809678928667
105,-183.216330718994,0.145000185144947,35.6947897387857
105,-183.153028869629,0.144892356539521,35.7084797524017
105,-183.089727020264,0.14478469349693,35.7220391424489
105,-183.026425170899,0.144677195455668,35.7354691054435
105,-182.963123321533,0.144569861854715,35.7487708271126
105,-182.899821472168,0.144462692133527,35.7619454822465
105,-182.836519622803,0.144355688672318,35.7750228733319
107.5,-195.29368057251,0.173521477294625,28.6550348357084
107.5,-195.230250549317,0.173366242802647,28.7188389285294
107.5,-195.166820526123,0.173211313212962,28.7824794486495
107.5,-195.10339050293,0.17305668633124,28.8459065602003
107.5,-195.039960479737,0.172902361266229,28.9091158647958
107.5,-194.976530456543,0.172748337128051,28.9721028444535
107.5,-194.91310043335,0.172594613030465,29.0348631182334
107.5,-194.849670410156,0.172441188090726,29.0973923497341
107.5,-194.786240386963,0.172288061429548,29.1596862676279
107.5,-194.72281036377,0.172135232171075,29.2217406675242
107.5,-194.659380340576,0.171982699442848,29.2835514137919
107.5,-194.595950317383,0.171830462375776,29.3451144413313
107.5,-194.53252029419,0.171678520104102,29.4064257572958
107.5,-194.469090270996,0.171526871765376,29.4674814427556
107.5,-194.405660247803,0.171375516500418,29.5282776543086
107.5,-194.34223022461,0.171224453453296,29.588810625627
107.5,-194.278800201416,0.171073681771285,29.6490766689455
107.5,-194.215370178223,0.170923200604845,29.7090721764803
107.5,-194.15194015503,0.170773009107586,29.7687936217876
107.5,-194.088510131836,0.170623106436241,29.828237561046
107.5,-194.025080108643,0.170473491750633,29.8874006342773
107.5,-193.961650085449,0.170324164213647,29.9462795664852
107.5,-193.898220062256,0.170175122991199,30.0048711687284
107.5,-193.834790039063,0.170026367252207,30.0631723391159
107.5,-193.771360015869,0.169877896168564,30.1211800637219
107.5,-193.707929992676,0.169729708915105,30.1788914174319
107.5,-193.644499969483,0.169581804669582,30.2363035647024
107.5,-193.581069946289,0.169434182612631,30.2934137602477
107.5,-193.517639923096,0.169286841927747,30.3502193496432
107.5,-193.454209899903,0.169139781801255,30.4067177698498
107.5,-193.390779876709,0.168993001422281,30.4629065496628
107.5,-193.327349853516,0.168846499982727,30.5187833100727
107.5,-193.263919830322,0.168700276677237,30.5743457645547
107.5,-193.200489807129,0.16855433070318,30.6295917192718
107.5,-193.137059783936,0.168408661260611,30.6845190732031
107.5,-193.073629760742,0.168263267552254,30.7391258181931
107.5,-193.010199737549,0.168118148783472,30.7934100389224
107.5,-192.946769714356,0.167973304162237,30.8473699128025
107.5,-192.883339691162,0.167828732899111,30.9010037097921
107.5,-192.819909667969,0.167684434207215,30.9543097921477
107.5,-192.756479644776,0.167540407302204,31.0072866140882
107.5,-192.693049621582,0.167396651402246,31.0599327213993
107.5,-192.629619598389,0.167253165727991,31.1122467509414
107.5,-192.566189575196,0.167109949502551,31.1642274301954
107.5,-192.502759552002,0.166967001951474,31.2158735765311
107.5,-192.439329528809,0.166824322302717,31.2671840966243
107.5,-192.375899505615,0.16668190978663,31.3181579857014
107.5,-192.312469482422,0.166539763635922,31.3687943267455
107.5,-192.249039459229,0.166397883085645,31.4190922896516
107.5,-192.185609436035,0.166256267373172,31.4690511303135
107.5,-192.122179412842,0.166114915738166,31.518670189665
107.5,-192.058749389649,0.165973827422567,31.5679488926678
107.5,-191.995319366455,0.165833001670563,31.6168867472506
107.5,-191.931889343262,0.165692437728573,31.6654833431957
107.5,-191.868459320069,0.16555213484522,31.713738350993
107.5,-191.805029296875,0.165412092271317,31.7616515206385
107.5,-191.741599273682,0.165272309259837,31.8092226804029
107.5,-191.678169250488,0.1651327850659,31.8564517355604
107.5,-191.614739227295,0.164993518946747,31.9033386670789
107.5,-191.551309204102,0.164854510161725,31.9498835302857
107.5,-191.487879180908,0.16471575797226,31.9960864534969
107.5,-191.424449157715,0.164577261641844,32.0419476366231
107.5,-191.361019134522,0.164439020436011,32.0874673497488
107.5,-191.297589111328,0.164301033622321,32.132645931688
107.5,-191.234159088135,0.164163300470337,32.1774837885266
107.5,-191.170729064942,0.164025820251611,32.2219813921342
107.5,-191.107299041748,0.163888592239662,32.2661392786754
107.5,-191.043869018555,0.163751615709958,32.3099580470968
107.5,-190.980438995362,0.163614889939899,32.3534383576046
107.5,-190.917008972168,0.163478414208801,32.3965809301418
107.5,-190.853578948975,0.163342187797874,32.4393865428431
107.5,-190.790148925781,0.163206209990208,32.4818560305016
107.5,-190.726718902588,0.163070480070754,32.5239902830181
107.5,-190.663288879395,0.16293499732631,32.565790243862
107.5,-190.599858856201,0.1627997610455,32.6072569085189
107.5,-190.536428833008,0.162664770518761,32.6483913229578
107.5,-190.472998809815,0.162530025038326,32.689194582084
107.5,-190.409568786621,0.162395523898207,32.7296678282145
107.5,-190.346138763428,0.162261266394179,32.7698122495457
107.5,-190.282708740235,0.162127251823765,32.8096290786474
107.5,-190.219278717041,0.161993479486223,32.8491195909444
107.5,-190.155848693848,0.161859948682524,32.8882851032353
107.5,-190.092418670654,0.161726658715344,32.9271269721984
107.5,-190.028988647461,0.161593608889047,32.9656465929382
107.5,-189.965558624268,0.161460798509665,33.0038453975179
107.5,-189.902128601074,0.161328226884893,33.0417248535364
107.5,-189.838698577881,0.161195893324066,33.0792864627019
107.5,-189.775268554688,0.161063797138148,33.116531759433
107.5,-189.711838531494,0.160931937639721,33.1534623094783
107.5,-189.648408508301,0.160800314142964,33.1900797085535
107.5,-189.584978485108,0.160668925963647,33.2263855809967
107.5,-189.521548461914,0.160537772419112,33.2623815784558
107.5,-189.458118438721,0.16040685282826,33.2980693785807
107.5,-189.394688415528,0.16027616651154,33.3334506837558
107.5,-189.331258392334,0.160145712790935,33.3685272198367
107.5,-189.267828369141,0.160015490989946,33.4033007349305
107.5,-189.204398345947,0.159885500433585,33.4377729981814
107.5,-189.140968322754,0.159755740448356,33.4719457985916
107.5,-189.077538299561,0.159626210362246,33.5058209438633
107.5,-189.014108276367,0.15949690950471,33.539400259262
107.5,-188.950678253174,0.159367837206661,33.5726855865111
107.5,-188.887248229981,0.159238992800455,33.6056787827035
107.5,-188.823818206787,0.159110375619883,33.6383817192471
107.5,-188.760388183594,0.158981985000152,33.6707962808256
107.5,-188.696958160401,0.158853820277881,33.7029243643926
107.5,-188.633528137207,0.158725880791081,33.7347678781843
107.5,-188.570098114014,0.15859816587915,33.7663287407672
107.5,-188.50666809082,0.158470674882857,33.7976088800915
107.5,-188.443238067627,0.158343407144332,33.8286102325957
107.5,-188.379808044434,0.158216362007053,33.8593347423081
107.5,-188.31637802124,0.158089538815837,33.8897843599986
107.5,-188.252947998047,0.157962936916827,33.919961042335
107.5,-188.189517974854,0.157836555657479,33.9498667510745
107.5,-188.12608795166,0.157710394386555,33.9795034522734
107.5,-188.062657928467,0.157584452454108,34.0088731155262
107.5,-187.999227905274,0.157458729211471,34.0379777132238
107.5,-187.93579788208,0.15733322401125,34.0668192198317
107.5,-187.872367858887,0.157207936207309,34.0953996112019
107.5,-187.808937835694,0.157082865154758,34.1237208638969
107.5,-187.7455078125,0.156958010209948,34.1517849545373
107.5,-187.682077789307,0.156833370730455,34.1795938591801
107.5,-187.618647766113,0.156708946075071,34.207149552703
107.5,-187.55521774292,0.156584735603795,34.2344540082277
107.5,-187.491787719727,0.156460738677817,34.2615091965483
107.5,-187.428357696533,0.156336954659515,34.2883170855899
107.5,-187.36492767334,0.15621338291244,34.3148796398813
107.5,-187.301497650147,0.156090022801306,34.3411988200563
107.5,-187.238067626953,0.155966873691979,34.3672765823597
107.5,-187.17463760376,0.155843934951468,34.3931148781843
107.5,-187.111207580567,0.155721205947917,34.4187156536233
107.5,-187.047777557373,0.155598686050589,34.4440808490406
107.5,-186.98434753418,0.155476374629861,34.4692123986526
107.5,-186.920917510986,0.155354271057212,34.4941122301384
107.5,-186.857487487793,0.15523237470521,34.5187822642576
107.5,-186.7940574646,0.15511068494751,34.5432244144889
107.5,-186.730627441406,0.154989201158834,34.5674405866845
107.5,-186.667197418213,0.154867922714968,34.5914326787383
107.5,-186.60376739502,0.154746848992752,34.6152025802701
107.5,-186.540337371826,0.154625979370064,34.6387521723264
107.5,-186.476907348633,0.154505313225818,34.6620833270904
107.5,-186.41347732544,0.154384849939949,34.6851979076163
107.5,-186.350047302246,0.154264588893404,34.7080977675634
107.5,-186.286617279053,0.154144529468136,34.7307847509571
107.5,-186.22318725586,0.154024671047088,34.7532606919511
107.5,-186.159757232666,0.153905013014189,34.7755274146117
107.5,-186.096327209473,0.153785554754343,34.7975867327092
107.5,-186.032897186279,0.153666295653417,34.8194404495202
107.5,-185.969467163086,0.153547235098232,34.8410903576464
107.5,-185.906037139893,0.153428372476559,34.8625382388372
107.5,-185.842607116699,0.153309707177101,34.8837858638324
107.5,-185.779177093506,0.153191238589489,34.9048349922048
107.5,-185.715747070313,0.153072966104274,34.9256873722241
107.5,-185.652317047119,0.15295488911291,34.9463447407201
107.5,-185.588887023926,0.152837007007755,34.9668088229623
107.5,-185.525457000733,0.152719319182052,34.9870813325469
107.5,-185.462026977539,0.152601825029927,35.0071639712886
107.5,-185.398596954346,0.152484523946376,35.0270584291317
107.5,-185.335166931152,0.152367415327257,35.0467663840554
107.5,-185.271736907959,0.15225049856928,35.0662895019967
107.5,-185.208306884766,0.152133773069997,35.0856294367804
107.5,-185.144876861572,0.152017238227798,35.1047878300498
107.5,-185.081446838379,0.151900893441895,35.1237663112162
107.5,-185.018016815186,0.151784738112316,35.1425664974
107.5,-184.954586791992,0.151668771639898,35.1611899933945
107.5,-184.891156768799,0.151552993426275,35.1796383916232
107.5,-184.827726745606,0.15143740287387,35.1979132721116
107.5,-184.764296722412,0.151321999385886,35.2160162024604
107.5,-184.700866699219,0.151206782366296,35.233948737826
107.5,-184.637436676026,0.151091751219839,35.2517124209071
107.5,-184.574006652832,0.150976905352004,35.2693087819351
107.5,-184.510576629639,0.150862244169025,35.2867393386713
107.5,-184.447146606445,0.150747767077873,35.3040055964057
107.5,-184.383716583252,0.150633473486244,35.3211090479656
107.5,-184.320286560059,0.150519362802555,35.3380511737242
107.5,-184.256856536865,0.15040543443593,35.3548334416149
107.5,-184.193426513672,0.150291687796195,35.3714573071504
107.5,-184.129996490479,0.150178122293868,35.3879242134448
107.5,-184.066566467285,0.150064737340149,35.4042355912396
